0	2	0.0
2	2	0.0
4	2	0.0
6	2	0.0
8	2	0.0
10	2	0.0
12	2	0.0
14	2	0.0
16	2	0.0
56	2	0.0
57	2	0.0
58	2	0.0
59	2	0.0
60	2	0.0
61	2	0.0
62	2	0.0
63	2	0.0
64	2	0.0
65	2	0.0
66	2	0.0
67	2	0.0
68	2	0.0
69	2	0.0
70	2	0.0
71	2	0.0
72	2	0.0
73	2	0.0
74	2	0.0
113	2	0.0
114	2	0.0
115	2	0.0
116	2	0.0
117	2	0.0
118	2	0.0
119	2	0.0
120	2	0.0
121	2	0.0
122	2	0.0
123	2	0.0
124	2	0.0
125	2	0.0
126	2	0.0
127	2	0.0
128	2	0.0
129	2	0.0
130	2	0.0
131	2	0.0
170	2	0.0
171	2	0.0
172	2	0.0
173	2	0.0
174	2	0.0
175	2	0.0
176	2	0.0
177	2	0.0
178	2	0.0
179	2	0.0
180	2	0.0
181	2	0.0
182	2	0.0
183	2	0.0
184	2	0.0
185	2	0.0
186	2	0.0
187	2	0.0
188	2	0.0
208	2	0.0
209	2	0.0
210	2	0.0
211	2	0.0
212	2	0.0
213	2	0.0
214	2	0.0
215	2	0.0
216	2	0.0
217	2	0.0
218	2	0.0
219	2	0.0
220	2	0.0
221	2	0.0
222	2	0.0
223	2	0.0
224	2	0.0
225	2	0.0
226	2	0.0
265	2	0.0
266	2	0.0
267	2	0.0
268	2	0.0
269	2	0.0
270	2	0.0
271	2	0.0
272	2	0.0
273	2	0.0
274	2	0.0
275	2	0.0
276	2	0.0
277	2	0.0
278	2	0.0
279	2	0.0
280	2	0.0
281	2	0.0
282	2	0.0
283	2	0.0
322	2	0.0
323	2	0.0
324	2	0.0
325	2	0.0
326	2	0.0
327	2	0.0
328	2	0.0
329	2	0.0
330	2	0.0
331	2	0.0
332	2	0.0
333	2	0.0
334	2	0.0
335	2	0.0
336	2	0.0
337	2	0.0
338	2	0.0
339	2	0.0
340	2	0.0
360	2	0.0
361	2	0.0
362	2	0.0
363	2	0.0
364	2	0.0
365	2	0.0
366	2	0.0
367	2	0.0
368	2	0.0
369	2	0.0
370	2	0.0
371	2	0.0
372	2	0.0
373	2	0.0
374	2	0.0
375	2	0.0
376	2	0.0
377	2	0.0
378	2	0.0
417	2	0.0
418	2	0.0
419	2	0.0
420	2	0.0
421	2	0.0
422	2	0.0
423	2	0.0
424	2	0.0
425	2	0.0
426	2	0.0
427	2	0.0
428	2	0.0
429	2	0.0
430	2	0.0
431	2	0.0
432	2	0.0
433	2	0.0
434	2	0.0
435	2	0.0
474	2	0.0
475	2	0.0
476	2	0.0
477	2	0.0
478	2	0.0
479	2	0.0
480	2	0.0
481	2	0.0
482	2	0.0
483	2	0.0
484	2	0.0
485	2	0.0
486	2	0.0
487	2	0.0
488	2	0.0
489	2	0.0
490	2	0.0
491	2	0.0
492	2	0.0
512	2	0.0
513	2	0.0
514	2	0.0
515	2	0.0
516	2	0.0
517	2	0.0
518	2	0.0
519	2	0.0
520	2	0.0
521	2	0.0
522	2	0.0
523	2	0.0
524	2	0.0
525	2	0.0
526	2	0.0
527	2	0.0
528	2	0.0
529	2	0.0
530	2	0.0
569	2	0.0
570	2	0.0
571	2	0.0
572	2	0.0
573	2	0.0
574	2	0.0
575	2	0.0
576	2	0.0
577	2	0.0
578	2	0.0
579	2	0.0
580	2	0.0
581	2	0.0
582	2	0.0
583	2	0.0
584	2	0.0
585	2	0.0
586	2	0.0
587	2	0.0
607	2	0.0
608	2	0.0
609	2	0.0
610	2	0.0
611	2	0.0
612	2	0.0
613	2	0.0
614	2	0.0
615	2	0.0
616	2	0.0
617	2	0.0
618	2	0.0
619	2	0.0
620	2	0.0
621	2	0.0
622	2	0.0
623	2	0.0
624	2	0.0
625	2	0.0
2089	2	0.0
2090	2	0.0
2091	2	0.0
2092	2	0.0
2093	2	0.0
2094	2	0.0
2095	2	0.0
2096	2	0.0
2097	2	0.0
2098	2	0.0
2099	2	0.0
2100	2	0.0
2101	2	0.0
2102	2	0.0
2103	2	0.0
2104	2	0.0
2105	2	0.0
2106	2	0.0
2107	2	0.0
2108	2	0.0
2109	2	0.0
2110	2	0.0
2111	2	0.0
2112	2	0.0
2113	2	0.0
2114	2	0.0
2115	2	0.0
2116	2	0.0
2117	2	0.0
2118	2	0.0
2119	2	0.0
2120	2	0.0
2121	2	0.0
2122	2	0.0
2123	2	0.0
2124	2	0.0
2125	2	0.0
2126	2	0.0
2127	2	0.0
2128	2	0.0
2129	2	0.0
2130	2	0.0
2131	2	0.0
2132	2	0.0
2133	2	0.0
2134	2	0.0
2135	2	0.0
2136	2	0.0
2137	2	0.0
2138	2	0.0
2139	2	0.0
2140	2	0.0
2141	2	0.0
2142	2	0.0
2143	2	0.0
2144	2	0.0
2145	2	0.0
2146	2	0.0
2147	2	0.0
2148	2	0.0
2149	2	0.0
2150	2	0.0
2151	2	0.0
2152	2	0.0
2153	2	0.0
2154	2	0.0
2155	2	0.0
2156	2	0.0
2157	2	0.0
2158	2	0.0
2159	2	0.0
2160	2	0.0
2161	2	0.0
2162	2	0.0
2163	2	0.0
2164	2	0.0
2165	2	0.0
2166	2	0.0
2167	2	0.0
2168	2	0.0
2169	2	0.0
2170	2	0.0
2171	2	0.0
2172	2	0.0
2173	2	0.0
2174	2	0.0
2175	2	0.0
2176	2	0.0
2177	2	0.0
2178	2	0.0
2179	2	0.0
2180	2	0.0
2181	2	0.0
2182	2	0.0
2183	2	0.0
2184	2	0.0
2185	2	0.0
2186	2	0.0
2187	2	0.0
2188	2	0.0
2189	2	0.0
2190	2	0.0
2191	2	0.0
2192	2	0.0
2193	2	0.0
2194	2	0.0
2195	2	0.0
2196	2	0.0
2197	2	0.0
2198	2	0.0
2199	2	0.0
2200	2	0.0
2201	2	0.0
2202	2	0.0
2203	2	0.0
2204	2	0.0
2205	2	0.0
2206	2	0.0
2207	2	0.0
2208	2	0.0
2209	2	0.0
2210	2	0.0
2211	2	0.0
2212	2	0.0
2213	2	0.0
2214	2	0.0
2215	2	0.0
2216	2	0.0
2217	2	0.0
2218	2	0.0
2219	2	0.0
2220	2	0.0
2221	2	0.0
2222	2	0.0
2223	2	0.0
2224	2	0.0
2225	2	0.0
2226	2	0.0
2227	2	0.0
2228	2	0.0
2229	2	0.0
2230	2	0.0
2231	2	0.0
2232	2	0.0
2233	2	0.0
2234	2	0.0
2235	2	0.0
2236	2	0.0
2237	2	0.0
2238	2	0.0
2239	2	0.0
2240	2	0.0
2241	2	0.0
2242	2	0.0
2243	2	0.0
2244	2	0.0
2245	2	0.0
2246	2	0.0
2247	2	0.0
2248	2	0.0
2249	2	0.0
2250	2	0.0
2251	2	0.0
2252	2	0.0
2253	2	0.0
2254	2	0.0
2255	2	0.0
2256	2	0.0
2257	2	0.0
2258	2	0.0
2259	2	0.0
2260	2	0.0
2261	2	0.0
2262	2	0.0
2263	2	0.0
2264	2	0.0
2265	2	0.0
2266	2	0.0
2267	2	0.0
2268	2	0.0
2269	2	0.0
2270	2	0.0
2271	2	0.0
2272	2	0.0
2273	2	0.0
2274	2	0.0
2275	2	0.0
2276	2	0.0
2277	2	0.0
2278	2	0.0
2279	2	0.0
2280	2	0.0
2281	2	0.0
2282	2	0.0
2283	2	0.0
2284	2	0.0
2285	2	0.0
2286	2	0.0
2287	2	0.0
2288	2	0.0
2289	2	0.0
2290	2	0.0
2291	2	0.0
2292	2	0.0
2293	2	0.0
2294	2	0.0
2295	2	0.0
2296	2	0.0
2297	2	0.0
2298	2	0.0
2299	2	0.0
2300	2	0.0
2301	2	0.0
2302	2	0.0
2303	2	0.0
2304	2	0.0
2305	2	0.0
2306	2	0.0
2307	2	0.0
2308	2	0.0
2309	2	0.0
2310	2	0.0
2311	2	0.0
2312	2	0.0
2313	2	0.0
2314	2	0.0
2315	2	0.0
2316	2	0.0
2317	2	0.0
2318	2	0.0
2319	2	0.0
2320	2	0.0
2321	2	0.0
2322	2	0.0
2323	2	0.0
2324	2	0.0
2325	2	0.0
2326	2	0.0
2327	2	0.0
2328	2	0.0
2329	2	0.0
2330	2	0.0
2331	2	0.0
2332	2	0.0
2333	2	0.0
2334	2	0.0
2335	2	0.0
2336	2	0.0
2337	2	0.0
2338	2	0.0
2339	2	0.0
2340	2	0.0
2341	2	0.0
2342	2	0.0
2343	2	0.0
2344	2	0.0
2345	2	0.0
2346	2	0.0
2347	2	0.0
2348	2	0.0
2349	2	0.0
2350	2	0.0
2351	2	0.0
2352	2	0.0
2353	2	0.0
2354	2	0.0
2355	2	0.0
2356	2	0.0
2357	2	0.0
2358	2	0.0
2359	2	0.0
2360	2	0.0
2361	2	0.0
2362	2	0.0
2363	2	0.0
2364	2	0.0
2365	2	0.0
2366	2	0.0
2367	2	0.0
2368	2	0.0
2369	2	0.0
2370	2	0.0
2371	2	0.0
2372	2	0.0
2373	2	0.0
2374	2	0.0
2375	2	0.0
2376	2	0.0
2377	2	0.0
2378	2	0.0
2379	2	0.0
2380	2	0.0
2381	2	0.0
2382	2	0.0
2383	2	0.0
2384	2	0.0
2385	2	0.0
2386	2	0.0
2387	2	0.0
2388	2	0.0
2389	2	0.0
2390	2	0.0
2391	2	0.0
2392	2	0.0
2393	2	0.0
2394	2	0.0
2395	2	0.0
2396	2	0.0
2397	2	0.0
2398	2	0.0
2399	2	0.0
2400	2	0.0
2401	2	0.0
2402	2	0.0
2403	2	0.0
2404	2	0.0
2405	2	0.0
2406	2	0.0
2407	2	0.0
2408	2	0.0
2409	2	0.0
2410	2	0.0
2411	2	0.0
2412	2	0.0
2413	2	0.0
2414	2	0.0
2415	2	0.0
2416	2	0.0
2417	2	0.0
2418	2	0.0
2419	2	0.0
2420	2	0.0
2421	2	0.0
2422	2	0.0
2423	2	0.0
2424	2	0.0
2425	2	0.0
2426	2	0.0
2427	2	0.0
2428	2	0.0
2429	2	0.0
2430	2	0.0
2431	2	0.0
2432	2	0.0
2433	2	0.0
2434	2	0.0
2435	2	0.0
2436	2	0.0
2437	2	0.0
2438	2	0.0
2439	2	0.0
2440	2	0.0
2441	2	0.0
2442	2	0.0
2443	2	0.0
2444	2	0.0
2445	2	0.0
2446	2	0.0
2447	2	0.0
2448	2	0.0
2449	2	0.0
3894	2	0.0
3895	2	0.0
3896	2	0.0
3897	2	0.0
3898	2	0.0
3899	2	0.0
3900	2	0.0
3901	2	0.0
3902	2	0.0
3903	2	0.0
3904	2	0.0
3905	2	0.0
3906	2	0.0
3907	2	0.0
3908	2	0.0
3909	2	0.0
3910	2	0.0
3911	2	0.0
3912	2	0.0
3913	2	0.0
3914	2	0.0
3915	2	0.0
3916	2	0.0
3917	2	0.0
3918	2	0.0
3919	2	0.0
3920	2	0.0
3921	2	0.0
3922	2	0.0
3923	2	0.0
3924	2	0.0
3925	2	0.0
3926	2	0.0
3927	2	0.0
3928	2	0.0
3929	2	0.0
3930	2	0.0
3931	2	0.0
3932	2	0.0
3933	2	0.0
3934	2	0.0
3935	2	0.0
3936	2	0.0
3937	2	0.0
3938	2	0.0
3939	2	0.0
3940	2	0.0
3941	2	0.0
3942	2	0.0
3943	2	0.0
3944	2	0.0
3945	2	0.0
3946	2	0.0
3947	2	0.0
3948	2	0.0
3949	2	0.0
3950	2	0.0
3951	2	0.0
3952	2	0.0
3953	2	0.0
3954	2	0.0
3955	2	0.0
3956	2	0.0
3957	2	0.0
3958	2	0.0
3959	2	0.0
3960	2	0.0
3961	2	0.0
3962	2	0.0
3963	2	0.0
3964	2	0.0
3965	2	0.0
3966	2	0.0
3967	2	0.0
3968	2	0.0
3969	2	0.0
3970	2	0.0
3971	2	0.0
3972	2	0.0
3973	2	0.0
3974	2	0.0
3975	2	0.0
3976	2	0.0
3977	2	0.0
3978	2	0.0
3979	2	0.0
3980	2	0.0
3981	2	0.0
3982	2	0.0
3983	2	0.0
3984	2	0.0
