0	2	0.0
2	2	0.0
4	2	0.0
6	2	0.0
8	2	0.0
10	2	0.0
12	2	0.0
14	2	0.0
16	2	0.0
36	2	0.0
37	2	0.0
38	2	0.0
39	2	0.0
40	2	0.0
41	2	0.0
42	2	0.0
43	2	0.0
44	2	0.0
63	2	0.0
64	2	0.0
65	2	0.0
66	2	0.0
67	2	0.0
68	2	0.0
69	2	0.0
70	2	0.0
71	2	0.0
90	2	0.0
91	2	0.0
92	2	0.0
93	2	0.0
94	2	0.0
95	2	0.0
96	2	0.0
97	2	0.0
98	2	0.0
108	2	0.0
109	2	0.0
110	2	0.0
111	2	0.0
112	2	0.0
113	2	0.0
114	2	0.0
115	2	0.0
116	2	0.0
135	2	0.0
136	2	0.0
137	2	0.0
138	2	0.0
139	2	0.0
140	2	0.0
141	2	0.0
142	2	0.0
143	2	0.0
162	2	0.0
163	2	0.0
164	2	0.0
165	2	0.0
166	2	0.0
167	2	0.0
168	2	0.0
169	2	0.0
170	2	0.0
180	2	0.0
181	2	0.0
182	2	0.0
183	2	0.0
184	2	0.0
185	2	0.0
186	2	0.0
187	2	0.0
188	2	0.0
207	2	0.0
208	2	0.0
209	2	0.0
210	2	0.0
211	2	0.0
212	2	0.0
213	2	0.0
214	2	0.0
215	2	0.0
234	2	0.0
235	2	0.0
236	2	0.0
237	2	0.0
238	2	0.0
239	2	0.0
240	2	0.0
241	2	0.0
242	2	0.0
252	2	0.0
253	2	0.0
254	2	0.0
255	2	0.0
256	2	0.0
257	2	0.0
258	2	0.0
259	2	0.0
260	2	0.0
279	2	0.0
280	2	0.0
281	2	0.0
282	2	0.0
283	2	0.0
284	2	0.0
285	2	0.0
286	2	0.0
287	2	0.0
297	2	0.0
298	2	0.0
299	2	0.0
300	2	0.0
301	2	0.0
302	2	0.0
303	2	0.0
304	2	0.0
305	2	0.0
639	2	0.0
640	2	0.0
641	2	0.0
642	2	0.0
643	2	0.0
644	2	0.0
645	2	0.0
646	2	0.0
647	2	0.0
648	2	0.0
649	2	0.0
650	2	0.0
651	2	0.0
652	2	0.0
653	2	0.0
654	2	0.0
655	2	0.0
656	2	0.0
657	2	0.0
658	2	0.0
659	2	0.0
660	2	0.0
661	2	0.0
662	2	0.0
663	2	0.0
664	2	0.0
665	2	0.0
666	2	0.0
667	2	0.0
668	2	0.0
669	2	0.0
670	2	0.0
671	2	0.0
672	2	0.0
673	2	0.0
674	2	0.0
675	2	0.0
676	2	0.0
677	2	0.0
678	2	0.0
679	2	0.0
680	2	0.0
681	2	0.0
682	2	0.0
683	2	0.0
684	2	0.0
685	2	0.0
686	2	0.0
687	2	0.0
688	2	0.0
689	2	0.0
690	2	0.0
691	2	0.0
692	2	0.0
693	2	0.0
694	2	0.0
695	2	0.0
696	2	0.0
697	2	0.0
698	2	0.0
699	2	0.0
700	2	0.0
701	2	0.0
702	2	0.0
703	2	0.0
704	2	0.0
705	2	0.0
706	2	0.0
707	2	0.0
708	2	0.0
709	2	0.0
710	2	0.0
711	2	0.0
712	2	0.0
713	2	0.0
714	2	0.0
715	2	0.0
716	2	0.0
717	2	0.0
718	2	0.0
719	2	0.0
1044	2	0.0
1045	2	0.0
1046	2	0.0
1047	2	0.0
1048	2	0.0
1049	2	0.0
1050	2	0.0
1051	2	0.0
1052	2	0.0
1053	2	0.0
1054	2	0.0
1055	2	0.0
1056	2	0.0
1057	2	0.0
1058	2	0.0
1059	2	0.0
1060	2	0.0
1061	2	0.0
1062	2	0.0
1063	2	0.0
1064	2	0.0
1065	2	0.0
1066	2	0.0
1067	2	0.0
1068	2	0.0
1069	2	0.0
1070	2	0.0
1071	2	0.0
1072	2	0.0
1073	2	0.0
1074	2	0.0
1075	2	0.0
1076	2	0.0
1077	2	0.0
1078	2	0.0
1079	2	0.0
1080	2	0.0
1081	2	0.0
1082	2	0.0
1083	2	0.0
1084	2	0.0
1085	2	0.0
1086	2	0.0
1087	2	0.0
1088	2	0.0
1089	2	0.0
1090	2	0.0
1091	2	0.0
1092	2	0.0
1093	2	0.0
1094	2	0.0
1095	2	0.0
1096	2	0.0
1097	2	0.0
1098	2	0.0
1099	2	0.0
1100	2	0.0
1101	2	0.0
1102	2	0.0
1103	2	0.0
1104	2	0.0
1105	2	0.0
1106	2	0.0
1107	2	0.0
1108	2	0.0
1109	2	0.0
1110	2	0.0
1111	2	0.0
1112	2	0.0
1113	2	0.0
1114	2	0.0
1115	2	0.0
1116	2	0.0
1117	2	0.0
1118	2	0.0
1119	2	0.0
1120	2	0.0
1121	2	0.0
1122	2	0.0
1123	2	0.0
1124	2	0.0
1449	2	0.0
1450	2	0.0
1451	2	0.0
1452	2	0.0
1453	2	0.0
1454	2	0.0
1455	2	0.0
1456	2	0.0
1457	2	0.0
1458	2	0.0
1459	2	0.0
1460	2	0.0
1461	2	0.0
1462	2	0.0
1463	2	0.0
1464	2	0.0
1465	2	0.0
1466	2	0.0
1467	2	0.0
1468	2	0.0
1469	2	0.0
1470	2	0.0
1471	2	0.0
1472	2	0.0
1473	2	0.0
1474	2	0.0
1475	2	0.0
1476	2	0.0
1477	2	0.0
1478	2	0.0
1479	2	0.0
1480	2	0.0
1481	2	0.0
1482	2	0.0
1483	2	0.0
1484	2	0.0
1485	2	0.0
1486	2	0.0
1487	2	0.0
1488	2	0.0
1489	2	0.0
1490	2	0.0
1491	2	0.0
1492	2	0.0
1493	2	0.0
1494	2	0.0
1495	2	0.0
1496	2	0.0
1497	2	0.0
1498	2	0.0
1499	2	0.0
1500	2	0.0
1501	2	0.0
1502	2	0.0
1503	2	0.0
1504	2	0.0
1505	2	0.0
1506	2	0.0
1507	2	0.0
1508	2	0.0
1509	2	0.0
1510	2	0.0
1511	2	0.0
1512	2	0.0
1513	2	0.0
1514	2	0.0
1515	2	0.0
1516	2	0.0
1517	2	0.0
1518	2	0.0
1519	2	0.0
1520	2	0.0
1521	2	0.0
1522	2	0.0
1523	2	0.0
1524	2	0.0
1525	2	0.0
1526	2	0.0
1527	2	0.0
1528	2	0.0
1529	2	0.0
1773	2	0.0
1774	2	0.0
1775	2	0.0
1776	2	0.0
1777	2	0.0
1778	2	0.0
1779	2	0.0
1780	2	0.0
1781	2	0.0
1782	2	0.0
1783	2	0.0
1784	2	0.0
1785	2	0.0
1786	2	0.0
1787	2	0.0
1788	2	0.0
1789	2	0.0
1790	2	0.0
1791	2	0.0
1792	2	0.0
1793	2	0.0
1794	2	0.0
1795	2	0.0
1796	2	0.0
1797	2	0.0
1798	2	0.0
1799	2	0.0
1800	2	0.0
1801	2	0.0
1802	2	0.0
1803	2	0.0
1804	2	0.0
1805	2	0.0
1806	2	0.0
1807	2	0.0
1808	2	0.0
1809	2	0.0
1810	2	0.0
1811	2	0.0
1812	2	0.0
1813	2	0.0
1814	2	0.0
1815	2	0.0
1816	2	0.0
1817	2	0.0
1818	2	0.0
1819	2	0.0
1820	2	0.0
1821	2	0.0
1822	2	0.0
1823	2	0.0
1824	2	0.0
1825	2	0.0
1826	2	0.0
1827	2	0.0
1828	2	0.0
1829	2	0.0
1830	2	0.0
1831	2	0.0
1832	2	0.0
1833	2	0.0
1834	2	0.0
1835	2	0.0
1836	2	0.0
1837	2	0.0
1838	2	0.0
1839	2	0.0
1840	2	0.0
1841	2	0.0
1842	2	0.0
1843	2	0.0
1844	2	0.0
1845	2	0.0
1846	2	0.0
1847	2	0.0
1848	2	0.0
1849	2	0.0
1850	2	0.0
1851	2	0.0
1852	2	0.0
1853	2	0.0
0	1	0.0
2	1	0.0
4	1	0.0
6	1	0.0
8	1	0.0
10	1	0.0
12	1	0.0
14	1	0.0
16	1	0.0
36	1	0.0
37	1	0.0
38	1	0.0
39	1	0.0
40	1	0.0
41	1	0.0
42	1	0.0
43	1	0.0
44	1	0.0
63	1	0.0
64	1	0.0
65	1	0.0
66	1	0.0
67	1	0.0
68	1	0.0
69	1	0.0
70	1	0.0
71	1	0.0
90	1	0.0
91	1	0.0
92	1	0.0
93	1	0.0
94	1	0.0
95	1	0.0
96	1	0.0
97	1	0.0
98	1	0.0
108	1	0.0
109	1	0.0
110	1	0.0
111	1	0.0
112	1	0.0
113	1	0.0
114	1	0.0
115	1	0.0
116	1	0.0
135	1	0.0
136	1	0.0
137	1	0.0
138	1	0.0
139	1	0.0
140	1	0.0
141	1	0.0
142	1	0.0
143	1	0.0
162	1	0.0
163	1	0.0
164	1	0.0
165	1	0.0
166	1	0.0
167	1	0.0
168	1	0.0
169	1	0.0
170	1	0.0
180	1	0.0
181	1	0.0
182	1	0.0
183	1	0.0
184	1	0.0
185	1	0.0
186	1	0.0
187	1	0.0
188	1	0.0
207	1	0.0
208	1	0.0
209	1	0.0
210	1	0.0
211	1	0.0
212	1	0.0
213	1	0.0
214	1	0.0
215	1	0.0
234	1	0.0
235	1	0.0
236	1	0.0
237	1	0.0
238	1	0.0
239	1	0.0
240	1	0.0
241	1	0.0
242	1	0.0
252	1	0.0
253	1	0.0
254	1	0.0
255	1	0.0
256	1	0.0
257	1	0.0
258	1	0.0
259	1	0.0
260	1	0.0
279	1	0.0
280	1	0.0
281	1	0.0
282	1	0.0
283	1	0.0
284	1	0.0
285	1	0.0
286	1	0.0
287	1	0.0
297	1	0.0
298	1	0.0
299	1	0.0
300	1	0.0
301	1	0.0
302	1	0.0
303	1	0.0
304	1	0.0
305	1	0.0
639	1	0.0
640	1	0.0
641	1	0.0
642	1	0.0
643	1	0.0
644	1	0.0
645	1	0.0
646	1	0.0
647	1	0.0
648	1	0.0
649	1	0.0
650	1	0.0
651	1	0.0
652	1	0.0
653	1	0.0
654	1	0.0
655	1	0.0
656	1	0.0
657	1	0.0
658	1	0.0
659	1	0.0
660	1	0.0
661	1	0.0
662	1	0.0
663	1	0.0
664	1	0.0
665	1	0.0
666	1	0.0
667	1	0.0
668	1	0.0
669	1	0.0
670	1	0.0
671	1	0.0
672	1	0.0
673	1	0.0
674	1	0.0
675	1	0.0
676	1	0.0
677	1	0.0
678	1	0.0
679	1	0.0
680	1	0.0
681	1	0.0
682	1	0.0
683	1	0.0
684	1	0.0
685	1	0.0
686	1	0.0
687	1	0.0
688	1	0.0
689	1	0.0
690	1	0.0
691	1	0.0
692	1	0.0
693	1	0.0
694	1	0.0
695	1	0.0
696	1	0.0
697	1	0.0
698	1	0.0
699	1	0.0
700	1	0.0
701	1	0.0
702	1	0.0
703	1	0.0
704	1	0.0
705	1	0.0
706	1	0.0
707	1	0.0
708	1	0.0
709	1	0.0
710	1	0.0
711	1	0.0
712	1	0.0
713	1	0.0
714	1	0.0
715	1	0.0
716	1	0.0
717	1	0.0
718	1	0.0
719	1	0.0
1044	1	0.0
1045	1	0.0
1046	1	0.0
1047	1	0.0
1048	1	0.0
1049	1	0.0
1050	1	0.0
1051	1	0.0
1052	1	0.0
1053	1	0.0
1054	1	0.0
1055	1	0.0
1056	1	0.0
1057	1	0.0
1058	1	0.0
1059	1	0.0
1060	1	0.0
1061	1	0.0
1062	1	0.0
1063	1	0.0
1064	1	0.0
1065	1	0.0
1066	1	0.0
1067	1	0.0
1068	1	0.0
1069	1	0.0
1070	1	0.0
1071	1	0.0
1072	1	0.0
1073	1	0.0
1074	1	0.0
1075	1	0.0
1076	1	0.0
1077	1	0.0
1078	1	0.0
1079	1	0.0
1080	1	0.0
1081	1	0.0
1082	1	0.0
1083	1	0.0
1084	1	0.0
1085	1	0.0
1086	1	0.0
1087	1	0.0
1088	1	0.0
1089	1	0.0
1090	1	0.0
1091	1	0.0
1092	1	0.0
1093	1	0.0
1094	1	0.0
1095	1	0.0
1096	1	0.0
1097	1	0.0
1098	1	0.0
1099	1	0.0
1100	1	0.0
1101	1	0.0
1102	1	0.0
1103	1	0.0
1104	1	0.0
1105	1	0.0
1106	1	0.0
1107	1	0.0
1108	1	0.0
1109	1	0.0
1110	1	0.0
1111	1	0.0
