8100
0.7954609	0.6793878
0.7816805	0.6955225
0.7434446	0.6773844
0.7294048	0.6921793
0.7153650	0.7069742
0.7584324	0.6910404
0.7441096	0.7061336
0.7297867	0.7212268
0.7734202	0.7046965
0.7588143	0.7200879
0.7442084	0.7354793
0.7069742	0.7153650
0.6921793	0.7294048
0.6773844	0.7434446
0.7212268	0.7297867
0.7061336	0.7441096
0.6910404	0.7584324
0.7354793	0.7442084
0.7200879	0.7588143
0.7046965	0.7734202
0.6685660	0.7513848
0.6530566	0.7646310
0.6375472	0.7778773
0.6820443	0.7665326
0.6662222	0.7800460
0.6504001	0.7935593
0.6955225	0.7816805
0.6793878	0.7954609
0.6632530	0.8092412
0.6283253	0.7853450
0.6121439	0.7977615
0.5959625	0.8101779
0.6409923	0.8011775
0.6244847	0.8138443
0.6079771	0.8265111
0.6536593	0.8170101
0.6368255	0.8299271
0.6199916	0.8428442
0.5863625	0.8171528
0.5695534	0.8287053
0.5527443	0.8402579
0.5981835	0.8336265
0.5810355	0.8454120
0.5638876	0.8571974
0.6100045	0.8501003
0.5925177	0.8621186
0.5750309	0.8741370
0.5427924	0.8467207
0.5254017	0.8573777
0.5080111	0.8680347
0.5537350	0.8637906
0.5359938	0.8746624
0.5182526	0.8855342
0.5646777	0.8808604
0.5465859	0.8919471
0.5284940	0.9030338
0.4977346	0.8739679
0.4798100	0.8837001
0.4618855	0.8934324
0.5077689	0.8915870
0.4894830	0.9015155
0.4711970	0.9114439
0.5178032	0.9092061
0.4991559	0.9193308
0.4805086	0.9294554
0.4513125	0.8988196
0.4329032	0.9076004
0.4144938	0.9163812
0.4604109	0.9169397
0.4416305	0.9258975
0.4228500	0.9348553
0.4695094	0.9350598
0.4503578	0.9441947
0.4312062	0.9533295
0.4036534	0.9212076
0.3848098	0.9290129
0.3659661	0.9368182
0.4117910	0.9397791
0.3925675	0.9477418
0.3733439	0.9557044
0.4199287	0.9583506
0.4003252	0.9664706
0.3807218	0.9745906
0.3548879	0.9410707
0.3356616	0.9478791
0.3164353	0.9546875
0.3620425	0.9600427
0.3424285	0.9669883
0.3228146	0.9739340
0.3691970	0.9790146
0.3491954	0.9860975
0.3291939	0.9931804
0.3051497	0.9583544
0.2855934	0.9641473
0.2660371	0.9699401
0.3113015	0.9776748
0.2913510	0.9835844
0.2714004	0.9894940
0.3174533	0.9969951
0.2971085	1.0030216
0.2767637	1.0090480
0.2545751	0.9730113
0.2347425	0.9777727
0.2149098	0.9825342
0.2597074	0.9926272
0.2394749	0.9974846
0.2192424	1.0023420
0.2648396	1.0122430
0.2442073	1.0171964
0.2235749	1.0221498
0.2033028	0.9850013
0.1832481	0.9887182
0.1631934	0.9924351
0.2074014	1.0048589
0.1869424	1.0086507
0.1664834	1.0124426
0.2114999	1.0247164
0.1906366	1.0285832
0.1697733	1.0324500
0.1514732	0.9942914
0.1312514	0.9969537
0.1110297	0.9996159
0.1545269	1.0143363
0.1338975	1.0170522
0.1132681	1.0197681
0.1575806	1.0343811
0.1365435	1.0371507
0.1155064	1.0399203
0.0992284	1.0008563
0.0788950	1.0024566
0.0585617	1.0040568
0.1012288	1.0210335
0.0804856	1.0226660
0.0597423	1.0242985
0.1032293	1.0412107
0.0820761	1.0428755
0.0609229	1.0445403
0.0467116	1.0046779
0.0263224	1.0052118
0.0059332	1.0057457
0.0476533	1.0249321
0.0268531	1.0254768
0.0060528	1.0260214
0.0485950	1.0451863
0.0273837	1.0457418
0.0061724	1.0462972
1.0600224	0.0062534
1.0594610	0.0277430
1.0588997	0.0492327
1.0869130	0.0064121
1.0863421	0.0284471
1.0857712	0.0504821
1.1138036	0.0065708
1.1132232	0.0291511
1.1126427	0.0517315
1.0582467	0.0617224
1.0565642	0.0831535
1.0548817	0.1045847
1.0851072	0.0632892
1.0833960	0.0852657
1.0816849	0.1072423
1.1119676	0.0648560
1.1102278	0.0873779
1.1084881	0.1098998
1.0535776	0.1170234
1.0507785	0.1383379
1.0479795	0.1596523
1.0803586	0.1199984
1.0775119	0.1418582
1.0746653	0.1637180
1.1071396	0.1229734
1.1042453	0.1453785
1.1013510	0.1677837
1.0460278	0.1720062
1.0421198	0.1931458
1.0382119	0.2142855
1.0726804	0.1763893
1.0687060	0.1980745
1.0647316	0.2197596
1.0993330	0.1807725
1.0952921	0.2030031
1.0912512	0.2252337
1.0356180	0.2265210
1.0306119	0.2474285
1.0256058	0.2683359
1.0620935	0.2323126
1.0570022	0.2537658
1.0519110	0.2752190
1.0885690	0.2381042
1.0833926	0.2601031
1.0782162	0.2821020
1.0223767	0.2804198
1.0162862	0.3010383
1.0101956	0.3216567
1.0486270	0.2876205
1.0424329	0.3087852
1.0362387	0.3299499
1.0748773	0.2948213
1.0685795	0.3165322
1.0622818	0.3382431
1.0063403	0.3335561
0.9991820	0.3538296
0.9920237	0.3741032
1.0323178	0.3421674
1.0250378	0.3629880
1.0177577	0.3838087
1.0582953	0.3507787
1.0508935	0.3721465
1.0434917	0.3935142
0.9875527	0.3857857
0.9793463	0.4056594
0.9711399	0.4255330
1.0132106	0.3958101
1.0048646	0.4162324
0.9965186	0.4366546
1.0388685	0.4058345
1.0303829	0.4268054
1.0218973	0.4477762
0.9660654	0.4369672
0.9568333	0.4563871
0.9476012	0.4758070
0.9913578	0.4484088
0.9819687	0.4683796
0.9725796	0.4883505
1.0166502	0.4598503
1.0071040	0.4803722
0.9975579	0.5008940
0.9419372	0.4869619
0.9317048	0.5058757
0.9214724	0.5247895
0.9668192	0.4998271
0.9564127	0.5192953
0.9460063	0.5387635
0.9917012	0.5126922
0.9811207	0.5327149
0.9705402	0.5527376
0.9152344	0.5356349
0.9040297	0.5539916
0.8928250	0.5723483
0.9396621	0.5499331
0.9282669	0.5688493
0.9168716	0.5877655
0.9640899	0.5642313
0.9525040	0.5837070
0.9409182	0.6031827
0.8860300	0.5828552
0.8738838	0.6006055
0.8617376	0.6183558
0.9099610	0.5986001
0.8976082	0.6169170
0.8852553	0.6352339
0.9338920	0.6143450
0.9213325	0.6332285
0.9087731	0.6521120
0.8544043	0.6284960
0.8413497	0.6455925
0.8282952	0.6626890
0.8777973	0.6457067
0.8645207	0.6633797
0.8512441	0.6810526
0.9011903	0.6629174
0.8876916	0.6811668
0.8741930	0.6994162
0.8204437	0.6724356
0.8065167	0.6888330
0.7925897	0.7052304
0.8432591	0.6911386
0.8290951	0.7081258
0.8149312	0.7251130
0.8660744	0.7098415
0.8516736	0.7274186
0.8372727	0.7449957
0.7842415	0.7145575
0.7694802	0.7302126
0.7547188	0.7458678
0.8064411	0.7347887
0.7914286	0.7510519
0.7764162	0.7673151
0.8286406	0.7550200
0.8133770	0.7718912
0.7981135	0.7887624
0.7458678	0.7547188
0.7302126	0.7694802
0.7145575	0.7842415
0.7673151	0.7764162
0.7510519	0.7914286
0.7347887	0.8064411
0.7887624	0.7981135
0.7718912	0.8133770
0.7550200	0.8286406
0.7052304	0.7925897
0.6888330	0.8065167
0.6724356	0.8204437
0.7251130	0.8149312
0.7081258	0.8290951
0.6911386	0.8432591
0.7449957	0.8372727
0.7274186	0.8516736
0.7098415	0.8660744
0.6626890	0.8282952
0.6455925	0.8413497
0.6284960	0.8544043
0.6810526	0.8512441
0.6633797	0.8645207
0.6457067	0.8777973
0.6994162	0.8741930
0.6811668	0.8876916
0.6629174	0.9011903
0.6183558	0.8617376
0.6006055	0.8738838
0.5828552	0.8860300
0.6352339	0.8852553
0.6169170	0.8976082
0.5986001	0.9099610
0.6521120	0.9087731
0.6332285	0.9213325
0.6143450	0.9338920
0.5723483	0.8928250
0.5539916	0.9040297
0.5356349	0.9152344
0.5877655	0.9168716
0.5688493	0.9282669
0.5499331	0.9396621
0.6031827	0.9409182
0.5837070	0.9525040
0.5642313	0.9640899
0.5247895	0.9214724
0.5058757	0.9317048
0.4869619	0.9419372
0.5387635	0.9460063
0.5192953	0.9564127
0.4998271	0.9668192
0.5527376	0.9705402
0.5327149	0.9811207
0.5126922	0.9917012
0.4758070	0.9476012
0.4563871	0.9568333
0.4369672	0.9660654
0.4883505	0.9725796
0.4683796	0.9819687
0.4484088	0.9913578
0.5008940	0.9975579
0.4803722	1.0071040
0.4598503	1.0166502
0.4255330	0.9711399
0.4056594	0.9793463
0.3857857	0.9875527
0.4366546	0.9965186
0.4162324	1.0048646
0.3958101	1.0132106
0.4477762	1.0218973
0.4268054	1.0303829
0.4058345	1.0388685
0.3741032	0.9920237
0.3538296	0.9991820
0.3335561	1.0063403
0.3838087	1.0177577
0.3629880	1.0250378
0.3421674	1.0323178
0.3935142	1.0434917
0.3721465	1.0508935
0.3507787	1.0582953
0.3216567	1.0101956
0.3010383	1.0162862
0.2804198	1.0223767
0.3299499	1.0362387
0.3087852	1.0424329
0.2876205	1.0486270
0.3382431	1.0622818
0.3165322	1.0685795
0.2948213	1.0748773
0.2683359	1.0256058
0.2474285	1.0306119
0.2265210	1.0356180
0.2752190	1.0519110
0.2537658	1.0570022
0.2323126	1.0620935
0.2821020	1.0782162
0.2601031	1.0833926
0.2381042	1.0885690
0.2142855	1.0382119
0.1931458	1.0421198
0.1720062	1.0460278
0.2197596	1.0647316
0.1980745	1.0687060
0.1763893	1.0726804
0.2252337	1.0912512
0.2030031	1.0952921
0.1807725	1.0993330
0.1596523	1.0479795
0.1383379	1.0507785
0.1170234	1.0535776
0.1637180	1.0746653
0.1418582	1.0775119
0.1199984	1.0803586
0.1677837	1.1013510
0.1453785	1.1042453
0.1229734	1.1071396
0.1045847	1.0548817
0.0831535	1.0565642
0.0617224	1.0582467
0.1072423	1.0816849
0.0852657	1.0833960
0.0632892	1.0851072
0.1098998	1.1084881
0.0873779	1.1102278
0.0648560	1.1119676
0.0492327	1.0588997
0.0277430	1.0594610
0.0062534	1.0600224
0.0504821	1.0857712
0.0284471	1.0863421
0.0064121	1.0869130
0.0517315	1.1126427
0.0291511	1.1132232
0.0065708	1.1138036
1.1313786	0.0066745
1.1307929	0.0296114
1.1302073	0.0525482
1.1648841	0.0068723
1.1642901	0.0304888
1.1636961	0.0541054
1.1983896	0.0070701
1.1977873	0.0313663
1.1971850	0.0556626
1.1295261	0.0658803
1.1277707	0.0887590
1.1260154	0.1116377
1.1630052	0.0678334
1.1612249	0.0913929
1.1594446	0.1149524
1.1964844	0.0697864
1.1946791	0.0940267
1.1928738	0.1182671
1.1246548	0.1249191
1.1217346	0.1476817
1.1188144	0.1704444
1.1580647	0.1286307
1.1551029	0.1520764
1.1521411	0.1755221
1.1914745	0.1323422
1.1884712	0.1564711
1.1854678	0.1805999
1.1167782	0.1836415
1.1127011	0.2062307
1.1086240	0.2288198
1.1500759	0.1891178
1.1459408	0.2123936
1.1418057	0.2356694
1.1833737	0.1945942
1.1791805	0.2185566
1.1749874	0.2425190
1.1059177	0.2418994
1.1006949	0.2642584
1.0954721	0.2866173
1.1390609	0.2491501
1.1337638	0.2722006
1.1284667	0.2952511
1.1722041	0.2564007
1.1668327	0.2801428
1.1614612	0.3038850
1.0921033	0.2995468
1.0857490	0.3216197
1.0793948	0.3436927
1.1250499	0.3085850
1.1186053	0.3313561
1.1121606	0.3541273
1.1579965	0.3176232
1.1514615	0.3410925
1.1449264	0.3645618
1.0753726	0.3564399
1.0679044	0.3781725
1.0604363	0.3999051
1.1080812	0.3672832
1.1005067	0.3897224
1.0929323	0.4121616
1.1407897	0.3781266
1.1331090	0.4012724
1.1254283	0.4244182
1.0557717	0.4124387
1.0472100	0.4337780
1.0386483	0.4551172
1.0882013	0.4251096
1.0795178	0.4471662
1.0708343	0.4692228
1.1206309	0.4377806
1.1118256	0.4605545
1.1030202	0.4833284
1.0333541	0.4674070
1.0237224	0.4883019
1.0140907	0.5091967
1.0654647	0.4819340
1.0556960	0.5035596
1.0459272	0.5251852
1.0975754	0.4964610
1.0876695	0.5188174
1.0777637	0.5411737
1.0081814	0.5212137
0.9975061	0.5416152
0.9868307	0.5620167
1.0399339	0.5376324
1.0291066	0.5587815
1.0182793	0.5799305
1.0716863	0.5540511
1.0607071	0.5759477
1.0497279	0.5978443
0.9803226	0.5737332
0.9686329	0.5935953
0.9569432	0.6134574
1.0116786	0.5920882
0.9998225	0.6127186
0.9879665	0.6333491
1.0430346	0.6104431
1.0310122	0.6318420
1.0189898	0.6532408
0.9498540	0.6248473
0.9371820	0.6441269
0.9245099	0.6634064
0.9807764	0.6451938
0.9679241	0.6652677
0.9550717	0.6853416
1.0116989	0.6655403
0.9986662	0.6864085
0.9856334	0.7072767
0.9168592	0.6744459
0.9032395	0.6931036
0.8896198	0.7117613
0.9473121	0.6968528
0.9334986	0.7163371
0.9196851	0.7358214
0.9777650	0.7192596
0.9637577	0.7395706
0.9497504	0.7598816
0.8814285	0.7224288
0.8668985	0.7404298
0.8523686	0.7584309
0.9113772	0.7469818
0.8966405	0.7658499
0.8819038	0.7847180
0.9413259	0.7715348
0.9263824	0.7912700
0.9114390	0.8110051
0.8436590	0.7687077
0.8282586	0.7860230
0.8128583	0.8033382
0.8730703	0.7955142
0.8574508	0.8137473
0.8418312	0.8319803
0.9024815	0.8223207
0.8866429	0.8414716
0.8708042	0.8606224
0.8033382	0.8128583
0.7860230	0.8282586
0.7687077	0.8436590
0.8319803	0.8418312
0.8137473	0.8574508
0.7955142	0.8730703
0.8606224	0.8708042
0.8414716	0.8866429
0.8223207	0.9024815
0.7584309	0.8523686
0.7404298	0.8668985
0.7224288	0.8814285
0.7847180	0.8819038
0.7658499	0.8966405
0.7469818	0.9113772
0.8110051	0.9114390
0.7912700	0.9263824
0.7715348	0.9413259
0.7117613	0.8896198
0.6931036	0.9032395
0.6744459	0.9168592
0.7358214	0.9196851
0.7163371	0.9334986
0.6968528	0.9473121
0.7598816	0.9497504
0.7395706	0.9637577
0.7192596	0.9777650
0.6634064	0.9245099
0.6441269	0.9371820
0.6248473	0.9498540
0.6853416	0.9550717
0.6652677	0.9679241
0.6451938	0.9807764
0.7072767	0.9856334
0.6864085	0.9986662
0.6655403	1.0116989
0.6134574	0.9569432
0.5935953	0.9686329
0.5737332	0.9803226
0.6333491	0.9879665
0.6127186	0.9998225
0.5920882	1.0116786
0.6532408	1.0189898
0.6318420	1.0310122
0.6104431	1.0430346
0.5620167	0.9868307
0.5416152	0.9975061
0.5212137	1.0081814
0.5799305	1.0182793
0.5587815	1.0291066
0.5376324	1.0399339
0.5978443	1.0497279
0.5759477	1.0607071
0.5540511	1.0716863
0.5091967	1.0140907
0.4883019	1.0237224
0.4674070	1.0333541
0.5251852	1.0459272
0.5035596	1.0556960
0.4819340	1.0654647
0.5411737	1.0777637
0.5188174	1.0876695
0.4964610	1.0975754
0.4551172	1.0386483
0.4337780	1.0472100
0.4124387	1.0557717
0.4692228	1.0708343
0.4471662	1.0795178
0.4251096	1.0882013
0.4833284	1.1030202
0.4605545	1.1118256
0.4377806	1.1206309
0.3999051	1.0604363
0.3781725	1.0679044
0.3564399	1.0753726
0.4121616	1.0929323
0.3897224	1.1005067
0.3672832	1.1080812
0.4244182	1.1254283
0.4012724	1.1331090
0.3781266	1.1407897
0.3436927	1.0793948
0.3216197	1.0857490
0.2995468	1.0921033
0.3541273	1.1121606
0.3313561	1.1186053
0.3085850	1.1250499
0.3645618	1.1449264
0.3410925	1.1514615
0.3176232	1.1579965
0.2866173	1.0954721
0.2642584	1.1006949
0.2418994	1.1059177
0.2952511	1.1284667
0.2722006	1.1337638
0.2491501	1.1390609
0.3038850	1.1614612
0.2801428	1.1668327
0.2564007	1.1722041
0.2288198	1.1086240
0.2062307	1.1127011
0.1836415	1.1167782
0.2356694	1.1418057
0.2123936	1.1459408
0.1891178	1.1500759
0.2425190	1.1749874
0.2185566	1.1791805
0.1945942	1.1833737
0.1704444	1.1188144
0.1476817	1.1217346
0.1249191	1.1246548
0.1755221	1.1521411
0.1520764	1.1551029
0.1286307	1.1580647
0.1805999	1.1854678
0.1564711	1.1884712
0.1323422	1.1914745
0.1116377	1.1260154
0.0887590	1.1277707
0.0658803	1.1295261
0.1149524	1.1594446
0.0913929	1.1612249
0.0678334	1.1630052
0.1182671	1.1928738
0.0940267	1.1946791
0.0697864	1.1964844
0.0525482	1.1302073
0.0296114	1.1307929
0.0066745	1.1313786
0.0541054	1.1636961
0.0304888	1.1642901
0.0068723	1.1648841
0.0556626	1.1971850
0.0313663	1.1977873
0.0070701	1.1983896
1.2198144	0.0071966
1.2192075	0.0319275
1.2186007	0.0566583
1.2599348	0.0074334
1.2593208	0.0329783
1.2587069	0.0585232
1.3000551	0.0076703
1.2994341	0.0340292
1.2988130	0.0603881
1.2178949	0.0710355
1.2160761	0.0957114
1.2142573	0.1203874
1.2579928	0.0733748
1.2561527	0.0988670
1.2543125	0.1243592
1.2980906	0.0757141
1.2962292	0.1020225
1.2943677	0.1283310
1.2128476	0.1347167
1.2098218	0.1592831
1.2067961	0.1838496
1.2528863	0.1391648
1.2498250	0.1645521
1.2467637	0.1899393
1.2929249	0.1436130
1.2898282	0.1698211
1.2867314	0.1960291
1.2046863	0.1980994
1.2004619	0.2225025
1.1962374	0.2469056
1.2446292	0.2046689
1.2403552	0.2298998
1.2360812	0.2551308
1.2845721	0.2112384
1.2802486	0.2372972
1.2759250	0.2633559
1.1934334	0.2610451
1.1880218	0.2852322
1.1826103	0.3094192
1.2332443	0.2697548
1.2277692	0.2947793
1.2222942	0.3198038
1.2730552	0.2784645
1.2675167	0.3043265
1.2619781	0.3301885
1.1791197	0.3234181
1.1725358	0.3473379
1.1659520	0.3712577
1.2187627	0.3342938
1.2121016	0.3590637
1.2054405	0.3838336
1.2584056	0.3451695
1.2516673	0.3707895
1.2449290	0.3964096
1.1617844	0.3850868
1.1540464	0.4086902
1.1463083	0.4322937
1.2012240	0.3981621
1.1933952	0.4226317
1.1855663	0.4471013
1.2406636	0.4112374
1.2327440	0.4365731
1.2248244	0.4619088
1.1414751	0.4459250
1.1326040	0.4691655
1.1237330	0.4924060
1.1806765	0.4612425
1.1717013	0.4853690
1.1627262	0.5094955
1.2198778	0.4765599
1.2107986	0.5015725
1.2017194	0.5265851
1.1182475	0.5058134
1.1082677	0.5286474
1.0982879	0.5514814
1.1571763	0.5234258
1.1470794	0.5471704
1.1369826	0.5709150
1.1961052	0.5410382
1.1858912	0.5656934
1.1756773	0.5903486
1.0921651	0.5646407
1.0811040	0.5870286
1.0700428	0.6094164
1.1307880	0.5846130
1.1195971	0.6079415
1.1084062	0.6312700
1.1694108	0.6045853
1.1580901	0.6288544
1.1467695	0.6531235
1.0632995	0.6223059
1.0511873	0.6442128
1.0390752	0.6661196
1.1015837	0.6447176
1.0893295	0.6676018
1.0770752	0.6904859
1.1398680	0.6671293
1.1274716	0.6909907
1.1150752	0.7148522
1.0317298	0.6787208
1.0185998	0.7001175
1.0054698	0.7215143
1.0696437	0.7036688
1.0563596	0.7260877
1.0430756	0.7485065
1.1075575	0.7286169
1.0941195	0.7520578
1.0806814	0.7754987
0.9975426	0.7338122
0.9834307	0.7546771
0.9693189	0.7755420
1.0350554	0.7614152
1.0207780	0.7833570
1.0065006	0.8052988
1.0725682	0.7890182
1.0581252	0.8120369
1.0436822	0.8350555
0.9608315	0.7875267
0.9457765	0.8078472
0.9307214	0.8281676
0.9979136	0.8179298
0.9826819	0.8393945
0.9674503	0.8608592
1.0349957	0.8483329
1.0195874	0.8709418
1.0041792	0.8935507
0.9216971	0.8398352
0.9057402	0.8596103
0.8897833	0.8793855
0.9583201	0.8732170
0.9421760	0.8942197
0.9260319	0.9152224
0.9949431	0.9065987
0.9786118	0.9288290
0.9622805	0.9510593
0.8793855	0.8897833
0.8596103	0.9057402
0.8398352	0.9216971
0.9152224	0.9260319
0.8942197	0.9421760
0.8732170	0.9583201
0.9510593	0.9622805
0.9288290	0.9786118
0.9065987	0.9949431
0.8281676	0.9307214
0.8078472	0.9457765
0.7875267	0.9608315
0.8608592	0.9674503
0.8393945	0.9826819
0.8179298	0.9979136
0.8935507	1.0041792
0.8709418	1.0195874
0.8483329	1.0349957
0.7755420	0.9693189
0.7546771	0.9834307
0.7338122	0.9975426
0.8052988	1.0065006
0.7833570	1.0207780
0.7614152	1.0350554
0.8350555	1.0436822
0.8120369	1.0581252
0.7890182	1.0725682
0.7215143	1.0054698
0.7001175	1.0185998
0.6787208	1.0317298
0.7485065	1.0430756
0.7260877	1.0563596
0.7036688	1.0696437
0.7754987	1.0806814
0.7520578	1.0941195
0.7286169	1.1075575
0.6661196	1.0390752
0.6442128	1.0511873
0.6223059	1.0632995
0.6904859	1.0770752
0.6676018	1.0893295
0.6447176	1.1015837
0.7148522	1.1150752
0.6909907	1.1274716
0.6671293	1.1398680
0.6094164	1.0700428
0.5870286	1.0811040
0.5646407	1.0921651
0.6312700	1.1084062
0.6079415	1.1195971
0.5846130	1.1307880
0.6531235	1.1467695
0.6288544	1.1580901
0.6045853	1.1694108
0.5514814	1.0982879
0.5286474	1.1082677
0.5058134	1.1182475
0.5709150	1.1369826
0.5471704	1.1470794
0.5234258	1.1571763
0.5903486	1.1756773
0.5656934	1.1858912
0.5410382	1.1961052
0.4924060	1.1237330
0.4691655	1.1326040
0.4459250	1.1414751
0.5094955	1.1627262
0.4853690	1.1717013
0.4612425	1.1806765
0.5265851	1.2017194
0.5015725	1.2107986
0.4765599	1.2198778
0.4322937	1.1463083
0.4086902	1.1540464
0.3850868	1.1617844
0.4471013	1.1855663
0.4226317	1.1933952
0.3981621	1.2012240
0.4619088	1.2248244
0.4365731	1.2327440
0.4112374	1.2406636
0.3712577	1.1659520
0.3473379	1.1725358
0.3234181	1.1791197
0.3838336	1.2054405
0.3590637	1.2121016
0.3342938	1.2187627
0.3964096	1.2449290
0.3707895	1.2516673
0.3451695	1.2584056
0.3094192	1.1826103
0.2852322	1.1880218
0.2610451	1.1934334
0.3198038	1.2222942
0.2947793	1.2277692
0.2697548	1.2332443
0.3301885	1.2619781
0.3043265	1.2675167
0.2784645	1.2730552
0.2469056	1.1962374
0.2225025	1.2004619
0.1980994	1.2046863
0.2551308	1.2360812
0.2298998	1.2403552
0.2046689	1.2446292
0.2633559	1.2759250
0.2372972	1.2802486
0.2112384	1.2845721
0.1838496	1.2067961
0.1592831	1.2098218
0.1347167	1.2128476
0.1899393	1.2467637
0.1645521	1.2498250
0.1391648	1.2528863
0.1960291	1.2867314
0.1698211	1.2898282
0.1436130	1.2929249
0.1203874	1.2142573
0.0957114	1.2160761
0.0710355	1.2178949
0.1243592	1.2543125
0.0988670	1.2561527
0.0733748	1.2579928
0.1283310	1.2943677
0.1020225	1.2962292
0.0757141	1.2980906
0.0566583	1.2186007
0.0319275	1.2192075
0.0071966	1.2198144
0.0585232	1.2587069
0.0329783	1.2593208
0.0074334	1.2599348
0.0603881	1.2988130
0.0340292	1.2994341
0.0076703	1.3000551
1.3253297	0.0078195
1.3247048	0.0346913
1.3240800	0.0615630
1.3720649	0.0080955
1.3714342	0.0359156
1.3708034	0.0637357
1.4188002	0.0083714
1.4181636	0.0371399
1.4175269	0.0659083
1.3233532	0.0771879
1.3214804	0.1040108
1.3196076	0.1308337
1.3700698	0.0799134
1.3681793	0.1076880
1.3662888	0.1354627
1.4167864	0.0826389
1.4148782	0.1113652
1.4129700	0.1400916
1.3181559	0.1464161
1.3150403	0.1731420
1.3119246	0.1998678
1.3648234	0.1516009
1.3616783	0.1792852
1.3585332	0.2069696
1.4114909	0.1567857
1.4083164	0.1854285
1.4051419	0.2140714
1.3097522	0.2153799
1.3054022	0.2419615
1.3010523	0.2685431
1.3563403	0.2230426
1.3519492	0.2505932
1.3475582	0.2781437
1.4029284	0.2307053
1.3984962	0.2592248
1.3940640	0.2877443
1.2981650	0.2839580
1.2925926	0.3103499
1.2870203	0.3367417
1.3446436	0.2941268
1.3390186	0.3215019
1.3333936	0.3488771
1.3911222	0.3042955
1.3854445	0.3326540
1.3797669	0.3610126
1.2834260	0.3520337
1.2766466	0.3781927
1.2698672	0.4043517
1.3297653	0.3647469
1.3229219	0.3919079
1.3160784	0.4190690
1.3761047	0.3774600
1.3691971	0.4056232
1.3622896	0.4337863
1.2655758	0.4194966
1.2576078	0.4453828
1.2496399	0.4712690
1.3117464	0.4348039
1.3037032	0.4617158
1.2956600	0.4886276
1.3579171	0.4501113
1.3497986	0.4780487
1.3416800	0.5059862
1.2446631	0.4862446
1.2355285	0.5118220
1.2263939	0.5373994
1.2906362	0.5042086
1.2814152	0.5308408
1.2721943	0.5574729
1.3366092	0.5221726
1.3273020	0.5498595
1.3179947	0.5775465
1.2207454	0.5521862
1.2104691	0.5774237
1.2001928	0.6026612
1.2664925	0.5728840
1.2561191	0.5992119
1.2457457	0.6255398
1.3122395	0.5935818
1.3017691	0.6210001
1.2912986	0.6484185
1.1938882	0.6172430
1.1824984	0.6421158
1.1711087	0.6669885
1.2393815	0.6407688
1.2278841	0.6667753
